# LAMMPS data file written by OVITO Basic 3.11.0

9600 atoms
2 atom types

0.0 522.1920166016 xlo xhi
0.0 50.2479972839 ylo yhi
0.0 20.0 zlo zhi

Masses

1 10.811  # B
2 14.0067  # N

Atoms  # atomic

8851 2 357.556492539 26.380198574 0.0
8852 2 357.556492539 28.892598438 0.0
8853 2 357.556492539 31.404998302 0.0
8854 2 357.556492539 33.917398167 0.0
8855 2 357.556492539 36.429798031 0.0
8856 2 357.556492539 38.942197895 0.0
8857 2 357.556492539 41.454597759 0.0
8858 2 357.556492539 43.966997623 0.0
8859 2 357.556492539 46.479397488 0.0
8860 2 357.556492539 48.991797352 0.0
8861 2 361.908092678 1.256199932 0.0
8862 2 361.908092678 3.768599796 0.0
8863 2 361.908092678 6.28099966 0.0
8864 2 361.908092678 8.793399525 0.0
8865 2 361.908092678 11.305799389 0.0
8866 2 361.908092678 13.818199253 0.0
8867 2 361.908092678 16.330599117 0.0
8868 2 361.908092678 18.842998981 0.0
8869 2 361.908092678 21.355398846 0.0
8870 2 361.908092678 23.86779871 0.0
8871 2 361.908092678 26.380198574 0.0
8872 2 361.908092678 28.892598438 0.0
8873 2 361.908092678 31.404998302 0.0
8874 2 361.908092678 33.917398167 0.0
8875 2 361.908092678 36.429798031 0.0
8876 2 361.908092678 38.942197895 0.0
8877 2 361.908092678 41.454597759 0.0
8878 2 361.908092678 43.966997623 0.0
8879 2 361.908092678 46.479397488 0.0
8880 2 361.908092678 48.991797352 0.0
8881 2 366.259692816 1.256199932 0.0
8882 2 366.259692816 3.768599796 0.0
8883 2 366.259692816 6.28099966 0.0
8884 2 366.259692816 8.793399525 0.0
8885 2 366.259692816 11.305799389 0.0
8886 2 366.259692816 13.818199253 0.0
8887 2 366.259692816 16.330599117 0.0
8888 2 366.259692816 18.842998981 0.0
8889 2 366.259692816 21.355398846 0.0
8890 2 366.259692816 23.86779871 0.0
8891 2 366.259692816 26.380198574 0.0
8892 2 366.259692816 28.892598438 0.0
8893 2 366.259692816 31.404998302 0.0
8894 2 366.259692816 33.917398167 0.0
8895 2 366.259692816 36.429798031 0.0
8896 2 366.259692816 38.942197895 0.0
8897 2 366.259692816 41.454597759 0.0
8898 2 366.259692816 43.966997623 0.0
8899 2 366.259692816 46.479397488 0.0
8900 2 366.259692816 48.991797352 0.0
8901 2 370.611292954 1.256199932 0.0
8902 2 370.611292954 3.768599796 0.0
8903 2 370.611292954 6.28099966 0.0
8904 2 370.611292954 8.793399525 0.0
8905 2 370.611292954 11.305799389 0.0
8906 2 370.611292954 13.818199253 0.0
8907 2 370.611292954 16.330599117 0.0
8908 2 370.611292954 18.842998981 0.0
8909 2 370.611292954 21.355398846 0.0
8910 2 370.611292954 23.86779871 0.0
8911 2 370.611292954 26.380198574 0.0
8912 2 370.611292954 28.892598438 0.0
8913 2 370.611292954 31.404998302 0.0
8914 2 370.611292954 33.917398167 0.0
8915 2 370.611292954 36.429798031 0.0
8916 2 370.611292954 38.942197895 0.0
8917 2 370.611292954 41.454597759 0.0
8918 2 370.611292954 43.966997623 0.0
8919 2 370.611292954 46.479397488 0.0
8920 2 370.611292954 48.991797352 0.0
8921 2 374.962893093 1.256199932 0.0
8922 2 374.962893093 3.768599796 0.0
8923 2 374.962893093 6.28099966 0.0
8924 2 374.962893093 8.793399525 0.0
8925 2 374.962893093 11.305799389 0.0
8926 2 374.962893093 13.818199253 0.0
8927 2 374.962893093 16.330599117 0.0
8928 2 374.962893093 18.842998981 0.0
8929 2 374.962893093 21.355398846 0.0
8930 2 374.962893093 23.86779871 0.0
8931 2 374.962893093 26.380198574 0.0
8932 2 374.962893093 28.892598438 0.0
8933 2 374.962893093 31.404998302 0.0
8934 2 374.962893093 33.917398167 0.0
8935 2 374.962893093 36.429798031 0.0
8936 2 374.962893093 38.942197895 0.0
8937 2 374.962893093 41.454597759 0.0
8938 2 374.962893093 43.966997623 0.0
8939 2 374.962893093 46.479397488 0.0
8940 2 374.962893093 48.991797352 0.0
8941 2 379.314493231 1.256199932 0.0
8942 2 379.314493231 3.768599796 0.0
8943 2 379.314493231 6.28099966 0.0
8944 2 379.314493231 8.793399525 0.0
8945 2 379.314493231 11.305799389 0.0
8946 2 379.314493231 13.818199253 0.0
8947 2 379.314493231 16.330599117 0.0
8948 2 379.314493231 18.842998981 0.0
8949 2 379.314493231 21.355398846 0.0
8950 2 379.314493231 23.86779871 0.0
8951 2 379.314493231 26.380198574 0.0
8952 2 379.314493231 28.892598438 0.0
8953 2 379.314493231 31.404998302 0.0
8954 2 379.314493231 33.917398167 0.0
8955 2 379.314493231 36.429798031 0.0
8956 2 379.314493231 38.942197895 0.0
8957 2 379.314493231 41.454597759 0.0
8958 2 379.314493231 43.966997623 0.0
8959 2 379.314493231 46.479397488 0.0
8960 2 379.314493231 48.991797352 0.0
8961 2 383.66609337 1.256199932 0.0
8962 2 383.66609337 3.768599796 0.0
8963 2 383.66609337 6.28099966 0.0
8964 2 383.66609337 8.793399525 0.0
8965 2 383.66609337 11.305799389 0.0
8966 2 383.66609337 13.818199253 0.0
8967 2 383.66609337 16.330599117 0.0
8968 2 383.66609337 18.842998981 0.0
8969 2 383.66609337 21.355398846 0.0
8970 2 383.66609337 23.86779871 0.0
8971 2 383.66609337 26.380198574 0.0
8972 2 383.66609337 28.892598438 0.0
8973 2 383.66609337 31.404998302 0.0
8974 2 383.66609337 33.917398167 0.0
8975 2 383.66609337 36.429798031 0.0
8976 2 383.66609337 38.942197895 0.0
8977 2 383.66609337 41.454597759 0.0
8978 2 383.66609337 43.966997623 0.0
8979 2 383.66609337 46.479397488 0.0
8980 2 383.66609337 48.991797352 0.0
8981 2 388.017693508 1.256199932 0.0
8982 2 388.017693508 3.768599796 0.0
8983 2 388.017693508 6.28099966 0.0
8984 2 388.017693508 8.793399525 0.0
8985 2 388.017693508 11.305799389 0.0
8986 2 388.017693508 13.818199253 0.0
8987 2 388.017693508 16.330599117 0.0
8988 2 388.017693508 18.842998981 0.0
8989 2 388.017693508 21.355398846 0.0
8990 2 388.017693508 23.86779871 0.0
8991 2 388.017693508 26.380198574 0.0
8992 2 388.017693508 28.892598438 0.0
8993 2 388.017693508 31.404998302 0.0
8994 2 388.017693508 33.917398167 0.0
8995 2 388.017693508 36.429798031 0.0
8996 2 388.017693508 38.942197895 0.0
8997 2 388.017693508 41.454597759 0.0
8998 2 388.017693508 43.966997623 0.0
8999 2 388.017693508 46.479397488 0.0
9000 2 388.017693508 48.991797352 0.0
9001 2 392.369293646 1.256199932 0.0
9002 2 392.369293646 3.768599796 0.0
9003 2 392.369293646 6.28099966 0.0
9004 2 392.369293646 8.793399525 0.0
9005 2 392.369293646 11.305799389 0.0
9006 2 392.369293646 13.818199253 0.0
9007 2 392.369293646 16.330599117 0.0
9008 2 392.369293646 18.842998981 0.0
9009 2 392.369293646 21.355398846 0.0
9010 2 392.369293646 23.86779871 0.0
9011 2 392.369293646 26.380198574 0.0
9012 2 392.369293646 28.892598438 0.0
9013 2 392.369293646 31.404998302 0.0
9014 2 392.369293646 33.917398167 0.0
9015 2 392.369293646 36.429798031 0.0
9016 2 392.369293646 38.942197895 0.0
9017 2 392.369293646 41.454597759 0.0
9018 2 392.369293646 43.966997623 0.0
9019 2 392.369293646 46.479397488 0.0
9020 2 392.369293646 48.991797352 0.0
9021 2 396.720893785 1.256199932 0.0
9022 2 396.720893785 3.768599796 0.0
9023 2 396.720893785 6.28099966 0.0
9024 2 396.720893785 8.793399525 0.0
9025 2 396.720893785 11.305799389 0.0
9026 2 396.720893785 13.818199253 0.0
9027 2 396.720893785 16.330599117 0.0
9028 2 396.720893785 18.842998981 0.0
9029 2 396.720893785 21.355398846 0.0
9030 2 396.720893785 23.86779871 0.0
9031 2 396.720893785 26.380198574 0.0
9032 2 396.720893785 28.892598438 0.0
9033 2 396.720893785 31.404998302 0.0
9034 2 396.720893785 33.917398167 0.0
9035 2 396.720893785 36.429798031 0.0
9036 2 396.720893785 38.942197895 0.0
9037 2 396.720893785 41.454597759 0.0
9038 2 396.720893785 43.966997623 0.0
9039 2 396.720893785 46.479397488 0.0
9040 2 396.720893785 48.991797352 0.0
9041 2 401.072493923 1.256199932 0.0
9042 2 401.072493923 3.768599796 0.0
9043 2 401.072493923 6.28099966 0.0
9044 2 401.072493923 8.793399525 0.0
9045 2 401.072493923 11.305799389 0.0
9046 2 401.072493923 13.818199253 0.0
9047 2 401.072493923 16.330599117 0.0
9048 2 401.072493923 18.842998981 0.0
9049 2 401.072493923 21.355398846 0.0
9050 2 401.072493923 23.86779871 0.0
9051 2 401.072493923 26.380198574 0.0
9052 2 401.072493923 28.892598438 0.0
9053 2 401.072493923 31.404998302 0.0
9054 2 401.072493923 33.917398167 0.0
9055 2 401.072493923 36.429798031 0.0
9056 2 401.072493923 38.942197895 0.0
9057 2 401.072493923 41.454597759 0.0
9058 2 401.072493923 43.966997623 0.0
9059 2 401.072493923 46.479397488 0.0
9060 2 401.072493923 48.991797352 0.0
9061 2 405.424094061 1.256199932 0.0
9062 2 405.424094061 3.768599796 0.0
9063 2 405.424094061 6.28099966 0.0
9064 2 405.424094061 8.793399525 0.0
9065 2 405.424094061 11.305799389 0.0
9066 2 405.424094061 13.818199253 0.0
9067 2 405.424094061 16.330599117 0.0
9068 2 405.424094061 18.842998981 0.0
9069 2 405.424094061 21.355398846 0.0
9070 2 405.424094061 23.86779871 0.0
9071 2 405.424094061 26.380198574 0.0
9072 2 405.424094061 28.892598438 0.0
9073 2 405.424094061 31.404998302 0.0
9074 2 405.424094061 33.917398167 0.0
9075 2 405.424094061 36.429798031 0.0
9076 2 405.424094061 38.942197895 0.0
9077 2 405.424094061 41.454597759 0.0
9078 2 405.424094061 43.966997623 0.0
9079 2 405.424094061 46.479397488 0.0
9080 2 405.424094061 48.991797352 0.0
9081 2 409.7756942 1.256199932 0.0
9082 2 409.7756942 3.768599796 0.0
9083 2 409.7756942 6.28099966 0.0
9084 2 409.7756942 8.793399525 0.0
9085 2 409.7756942 11.305799389 0.0
9086 2 409.7756942 13.818199253 0.0
9087 2 409.7756942 16.330599117 0.0
9088 2 409.7756942 18.842998981 0.0
9089 2 409.7756942 21.355398846 0.0
9090 2 409.7756942 23.86779871 0.0
9091 2 409.7756942 26.380198574 0.0
9092 2 409.7756942 28.892598438 0.0
9093 2 409.7756942 31.404998302 0.0
9094 2 409.7756942 33.917398167 0.0
9095 2 409.7756942 36.429798031 0.0
9096 2 409.7756942 38.942197895 0.0
9097 2 409.7756942 41.454597759 0.0
9098 2 409.7756942 43.966997623 0.0
9099 2 409.7756942 46.479397488 0.0
9100 2 409.7756942 48.991797352 0.0
9101 2 414.127294338 1.256199932 0.0
9102 2 414.127294338 3.768599796 0.0
9103 2 414.127294338 6.28099966 0.0
9104 2 414.127294338 8.793399525 0.0
9105 2 414.127294338 11.305799389 0.0
9106 2 414.127294338 13.818199253 0.0
9107 2 414.127294338 16.330599117 0.0
9108 2 414.127294338 18.842998981 0.0
9109 2 414.127294338 21.355398846 0.0
9110 2 414.127294338 23.86779871 0.0
9111 2 414.127294338 26.380198574 0.0
9112 2 414.127294338 28.892598438 0.0
9113 2 414.127294338 31.404998302 0.0
9114 2 414.127294338 33.917398167 0.0
9115 2 414.127294338 36.429798031 0.0
9116 2 414.127294338 38.942197895 0.0
9117 2 414.127294338 41.454597759 0.0
9118 2 414.127294338 43.966997623 0.0
9119 2 414.127294338 46.479397488 0.0
9120 2 414.127294338 48.991797352 0.0
9121 2 418.478894476 1.256199932 0.0
9122 2 418.478894476 3.768599796 0.0
9123 2 418.478894476 6.28099966 0.0
9124 2 418.478894476 8.793399525 0.0
9125 2 418.478894476 11.305799389 0.0
9126 2 418.478894476 13.818199253 0.0
9127 2 418.478894476 16.330599117 0.0
9128 2 418.478894476 18.842998981 0.0
9129 2 418.478894476 21.355398846 0.0
9130 2 418.478894476 23.86779871 0.0
9131 2 418.478894476 26.380198574 0.0
9132 2 418.478894476 28.892598438 0.0
9133 2 418.478894476 31.404998302 0.0
9134 2 418.478894476 33.917398167 0.0
9135 2 418.478894476 36.429798031 0.0
9136 2 418.478894476 38.942197895 0.0
9137 2 418.478894476 41.454597759 0.0
9138 2 418.478894476 43.966997623 0.0
9139 2 418.478894476 46.479397488 0.0
9140 2 418.478894476 48.991797352 0.0
9141 2 422.830494615 1.256199932 0.0
9142 2 422.830494615 3.768599796 0.0
9143 2 422.830494615 6.28099966 0.0
9144 2 422.830494615 8.793399525 0.0
9145 2 422.830494615 11.305799389 0.0
9146 2 422.830494615 13.818199253 0.0
9147 2 422.830494615 16.330599117 0.0
9148 2 422.830494615 18.842998981 0.0
9149 2 422.830494615 21.355398846 0.0
9150 2 422.830494615 23.86779871 0.0
9151 2 422.830494615 26.380198574 0.0
9152 2 422.830494615 28.892598438 0.0
9153 2 422.830494615 31.404998302 0.0
9154 2 422.830494615 33.917398167 0.0
9155 2 422.830494615 36.429798031 0.0
9156 2 422.830494615 38.942197895 0.0
9157 2 422.830494615 41.454597759 0.0
9158 2 422.830494615 43.966997623 0.0
9159 2 422.830494615 46.479397488 0.0
9160 2 422.830494615 48.991797352 0.0
9161 2 427.182094753 1.256199932 0.0
9162 2 427.182094753 3.768599796 0.0
9163 2 427.182094753 6.28099966 0.0
9164 2 427.182094753 8.793399525 0.0
9165 2 427.182094753 11.305799389 0.0
9166 2 427.182094753 13.818199253 0.0
9167 2 427.182094753 16.330599117 0.0
9168 2 427.182094753 18.842998981 0.0
9169 2 427.182094753 21.355398846 0.0
9170 2 427.182094753 23.86779871 0.0
9171 2 427.182094753 26.380198574 0.0
9172 2 427.182094753 28.892598438 0.0
9173 2 427.182094753 31.404998302 0.0
9174 2 427.182094753 33.917398167 0.0
9175 2 427.182094753 36.429798031 0.0
9176 2 427.182094753 38.942197895 0.0
9177 2 427.182094753 41.454597759 0.0
9178 2 427.182094753 43.966997623 0.0
9179 2 427.182094753 46.479397488 0.0
9180 2 427.182094753 48.991797352 0.0
9181 2 431.533694891 1.256199932 0.0
9182 2 431.533694891 3.768599796 0.0
9183 2 431.533694891 6.28099966 0.0
9184 2 431.533694891 8.793399525 0.0
9185 2 431.533694891 11.305799389 0.0
9186 2 431.533694891 13.818199253 0.0
9187 2 431.533694891 16.330599117 0.0
9188 2 431.533694891 18.842998981 0.0
9189 2 431.533694891 21.355398846 0.0
9190 2 431.533694891 23.86779871 0.0
9191 2 431.533694891 26.380198574 0.0
9192 2 431.533694891 28.892598438 0.0
9193 2 431.533694891 31.404998302 0.0
9194 2 431.533694891 33.917398167 0.0
9195 2 431.533694891 36.429798031 0.0
9196 2 431.533694891 38.942197895 0.0
9197 2 431.533694891 41.454597759 0.0
9198 2 431.533694891 43.966997623 0.0
9199 2 431.533694891 46.479397488 0.0
9200 2 431.533694891 48.991797352 0.0
9201 2 435.88529503 1.256199932 0.0
9202 2 435.88529503 3.768599796 0.0
9203 2 435.88529503 6.28099966 0.0
9204 2 435.88529503 8.793399525 0.0
9205 2 435.88529503 11.305799389 0.0
9206 2 435.88529503 13.818199253 0.0
9207 2 435.88529503 16.330599117 0.0
9208 2 435.88529503 18.842998981 0.0
9209 2 435.88529503 21.355398846 0.0
9210 2 435.88529503 23.86779871 0.0
9211 2 435.88529503 26.380198574 0.0
9212 2 435.88529503 28.892598438 0.0
9213 2 435.88529503 31.404998302 0.0
9214 2 435.88529503 33.917398167 0.0
9215 2 435.88529503 36.429798031 0.0
9216 2 435.88529503 38.942197895 0.0
9217 2 435.88529503 41.454597759 0.0
9218 2 435.88529503 43.966997623 0.0
9219 2 435.88529503 46.479397488 0.0
9220 2 435.88529503 48.991797352 0.0
9221 2 440.236895168 1.256199932 0.0
9222 2 440.236895168 3.768599796 0.0
9223 2 440.236895168 6.28099966 0.0
9224 2 440.236895168 8.793399525 0.0
9225 2 440.236895168 11.305799389 0.0
9226 2 440.236895168 13.818199253 0.0
9227 2 440.236895168 16.330599117 0.0
9228 2 440.236895168 18.842998981 0.0
9229 2 440.236895168 21.355398846 0.0
9230 2 440.236895168 23.86779871 0.0
9231 2 440.236895168 26.380198574 0.0
9232 2 440.236895168 28.892598438 0.0
9233 2 440.236895168 31.404998302 0.0
9234 2 440.236895168 33.917398167 0.0
9235 2 440.236895168 36.429798031 0.0
9236 2 440.236895168 38.942197895 0.0
9237 2 440.236895168 41.454597759 0.0
9238 2 440.236895168 43.966997623 0.0
9239 2 440.236895168 46.479397488 0.0
9240 2 440.236895168 48.991797352 0.0
9241 2 444.588495306 1.256199932 0.0
9242 2 444.588495306 3.768599796 0.0
9243 2 444.588495306 6.28099966 0.0
9244 2 444.588495306 8.793399525 0.0
9245 2 444.588495306 11.305799389 0.0
9246 2 444.588495306 13.818199253 0.0
9247 2 444.588495306 16.330599117 0.0
9248 2 444.588495306 18.842998981 0.0
9249 2 444.588495306 21.355398846 0.0
9250 2 444.588495306 23.86779871 0.0
9251 2 444.588495306 26.380198574 0.0
9252 2 444.588495306 28.892598438 0.0
9253 2 444.588495306 31.404998302 0.0
9254 2 444.588495306 33.917398167 0.0
9255 2 444.588495306 36.429798031 0.0
9256 2 444.588495306 38.942197895 0.0
9257 2 444.588495306 41.454597759 0.0
9258 2 444.588495306 43.966997623 0.0
9259 2 444.588495306 46.479397488 0.0
9260 2 444.588495306 48.991797352 0.0
9261 2 448.940095445 1.256199932 0.0
9262 2 448.940095445 3.768599796 0.0
9263 2 448.940095445 6.28099966 0.0
9264 2 448.940095445 8.793399525 0.0
9265 2 448.940095445 11.305799389 0.0
9266 2 448.940095445 13.818199253 0.0
9267 2 448.940095445 16.330599117 0.0
9268 2 448.940095445 18.842998981 0.0
9269 2 448.940095445 21.355398846 0.0
9270 2 448.940095445 23.86779871 0.0
9271 2 448.940095445 26.380198574 0.0
9272 2 448.940095445 28.892598438 0.0
9273 2 448.940095445 31.404998302 0.0
9274 2 448.940095445 33.917398167 0.0
9275 2 448.940095445 36.429798031 0.0
9276 2 448.940095445 38.942197895 0.0
9277 2 448.940095445 41.454597759 0.0
9278 2 448.940095445 43.966997623 0.0
9279 2 448.940095445 46.479397488 0.0
9280 2 448.940095445 48.991797352 0.0
9281 2 453.291695583 1.256199932 0.0
9282 2 453.291695583 3.768599796 0.0
9283 2 453.291695583 6.28099966 0.0
9284 2 453.291695583 8.793399525 0.0
9285 2 453.291695583 11.305799389 0.0
9286 2 453.291695583 13.818199253 0.0
9287 2 453.291695583 16.330599117 0.0
9288 2 453.291695583 18.842998981 0.0
9289 2 453.291695583 21.355398846 0.0
9290 2 453.291695583 23.86779871 0.0
9291 2 453.291695583 26.380198574 0.0
9292 2 453.291695583 28.892598438 0.0
9293 2 453.291695583 31.404998302 0.0
9294 2 453.291695583 33.917398167 0.0
9295 2 453.291695583 36.429798031 0.0
9296 2 453.291695583 38.942197895 0.0
9297 2 453.291695583 41.454597759 0.0
9298 2 453.291695583 43.966997623 0.0
9299 2 453.291695583 46.479397488 0.0
9300 2 453.291695583 48.991797352 0.0
9301 2 457.643295721 1.256199932 0.0
9302 2 457.643295721 3.768599796 0.0
9303 2 457.643295721 6.28099966 0.0
9304 2 457.643295721 8.793399525 0.0
9305 2 457.643295721 11.305799389 0.0
9306 2 457.643295721 13.818199253 0.0
9307 2 457.643295721 16.330599117 0.0
9308 2 457.643295721 18.842998981 0.0
9309 2 457.643295721 21.355398846 0.0
9310 2 457.643295721 23.86779871 0.0
9311 2 457.643295721 26.380198574 0.0
9312 2 457.643295721 28.892598438 0.0
9313 2 457.643295721 31.404998302 0.0
9314 2 457.643295721 33.917398167 0.0
9315 2 457.643295721 36.429798031 0.0
9316 2 457.643295721 38.942197895 0.0
9317 2 457.643295721 41.454597759 0.0
9318 2 457.643295721 43.966997623 0.0
9319 2 457.643295721 46.479397488 0.0
9320 2 457.643295721 48.991797352 0.0
9321 2 461.99489586 1.256199932 0.0
9322 2 461.99489586 3.768599796 0.0
9323 2 461.99489586 6.28099966 0.0
9324 2 461.99489586 8.793399525 0.0
9325 2 461.99489586 11.305799389 0.0
9326 2 461.99489586 13.818199253 0.0
9327 2 461.99489586 16.330599117 0.0
9328 2 461.99489586 18.842998981 0.0
9329 2 461.99489586 21.355398846 0.0
9330 2 461.99489586 23.86779871 0.0
9331 2 461.99489586 26.380198574 0.0
9332 2 461.99489586 28.892598438 0.0
9333 2 461.99489586 31.404998302 0.0
9334 2 461.99489586 33.917398167 0.0
9335 2 461.99489586 36.429798031 0.0
9336 2 461.99489586 38.942197895 0.0
9337 2 461.99489586 41.454597759 0.0
9338 2 461.99489586 43.966997623 0.0
9339 2 461.99489586 46.479397488 0.0
9340 2 461.99489586 48.991797352 0.0
9341 2 466.346495998 1.256199932 0.0
9342 2 466.346495998 3.768599796 0.0
9343 2 466.346495998 6.28099966 0.0
9344 2 466.346495998 8.793399525 0.0
9345 2 466.346495998 11.305799389 0.0
9346 2 466.346495998 13.818199253 0.0
9347 2 466.346495998 16.330599117 0.0
9348 2 466.346495998 18.842998981 0.0
9349 2 466.346495998 21.355398846 0.0
9350 2 466.346495998 23.86779871 0.0
9351 2 466.346495998 26.380198574 0.0
9352 2 466.346495998 28.892598438 0.0
9353 2 466.346495998 31.404998302 0.0
9354 2 466.346495998 33.917398167 0.0
9355 2 466.346495998 36.429798031 0.0
9356 2 466.346495998 38.942197895 0.0
