LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = metal

9600 atoms
2 atom types

-2.1611100781365167 524.3531266797727 xlo xhi
-0.20795310898070696 50.455950392880524 ylo yhi
-0.08277070538893483 20.082770705388953 zlo zhi

Masses

1 10.811
2 14.007

Atoms # atomic

9344 2 468.0728917049617 8.631278949046044 17.84198904405125 0 0 -1
9363 2 472.4837134412313 6.128088070297042 17.57658004969965 0 0 -1
4544 1 471.0271925351004 8.654846413983218 17.59112649638717 0 0 -1
9364 2 472.4794595210843 8.660569396062733 17.670545971683698 0 0 -1
2163 1 473.23654064922937 7.42477175629106 17.603580421723777 0 0 -1
6963 2 474.6772886532536 7.352885767071218 17.65720158084362 0 0 -1
4564 1 475.44217809834504 8.66333818185886 17.688252892754903 0 0 -1
9384 2 476.8771532644761 8.611844170394624 17.6558017789137 0 0 -1
4583 1 479.82644824397335 6.186953312370685 17.85908614546822 0 0 -1
2183 1 477.61956401743197 7.363197198198588 17.709795497135033 0 0 -1
6983 2 479.1256300035026 7.472221837006727 17.72260515153391 0 0 -1
4584 1 479.8379908646525 8.69297742569278 17.719889088893535 0 0 -1
9403 2 481.2675443103665 6.156960051660623 17.95395059098228 0 0 -1
9404 2 481.31455216905727 8.7134254921624 17.8357294430836 0 0 -1
2203 1 482.0029479636742 7.423482504438149 17.930927175154363 0 0 -1
9423 2 485.71239831014776 6.177393435451033 18.018294671241996 0 0 -1
4603 1 484.2500090684907 6.159814228879523 17.972622032159826 0 0 -1
7003 2 483.4473449836816 7.47632227281262 17.92622049898413 0 0 -1
9424 2 485.75532537116123 8.742797870333716 17.966438464357662 0 0 -1
4604 1 484.2652698318538 8.69610167306806 17.89316069492292 0 0 -1
2223 1 486.4797973612557 7.451538583486302 18.020174546386414 0 0 -1
4623 1 488.6107180165329 6.196915220724007 18.06182551335267 0 0 -1
7023 2 487.88042389348027 7.473619008921809 18.168151932853704 0 0 -1
4624 1 488.5748074737738 8.765317836020428 17.980436246975806 0 0 -1
9443 2 490.0871212774392 6.184616880679217 18.08518991617145 0 0 -1
9444 2 490.08436252824805 8.720154221771201 17.975446914396226 0 0 -1
7043 2 492.3146920909126 7.381267738240421 17.95296757955071 0 0 -1
2243 1 490.830991276927 7.471698041719732 18.07265448441017 0 0 -1
4643 1 493.0332207792467 6.1645633626084955 18.073840891920053 0 0 -1
9463 2 494.4566298089409 6.1657510506923145 18.27707691915382 0 0 -1
4644 1 493.0351278845119 8.636951872367153 18.05815938374023 0 0 -1
2263 1 495.14756612316035 7.426333400461628 18.279961954825826 0 0 -1
9464 2 494.49611233249396 8.714479060165086 18.108046160305424 0 0 -1
4663 1 497.39386736393016 6.1289358869061425 18.496325445732953 0 0 -1
4664 1 497.3985463113695 8.646561128760462 18.498126684726422 0 0 -1
7063 2 496.6367938459218 7.411274172147101 18.38096141329628 0 0 -1
9484 2 498.8707542514851 8.622710687508404 18.75938532795514 0 0 -1
4684 1 501.6299152390554 8.661488891646849 19.26655367870101 0 0 -1
2283 1 499.55023776521034 7.358485858455059 18.863003278829595 0 0 -1
7083 2 500.9979468632521 7.358687160800924 19.328145341185827 0 0 -1
9503 2 503.2137629740888 6.139004764049225 19.45634963014049 0 0 -1
9504 2 503.1485405918619 8.694741005997512 19.337043609127758 0 0 -1
2303 1 503.9483383113015 7.446619560029964 19.49569107291523 0 0 -1
7103 2 505.3529316654788 7.466611036423392 19.490976197437476 0 0 -1
4703 1 506.0970497953603 6.139022069682578 19.60137934705118 0 0 -1
4704 1 506.1049228469126 8.703341405399371 19.68257815423728 0 0 -1
9524 2 507.5034225782194 8.65766173010026 19.93534825527936 0 0 -1
2323 1 508.29342334813634 7.329238987415135 19.97552998837011 0 0 -1
5024 2 49.07818860189044 9.853964187431298 20.02292039744194 0 0 -1
2625 1 49.85013656482342 11.08257849958954 19.966291245777093 0 0 -1
7445 2 51.253605094032125 11.027533837786791 19.70965581480227 0 0 -1
244 1 52.015178970880626 9.765482399871782 19.549788068628086 0 0 -1
5044 2 53.470709297501855 9.836015415397666 19.3490833612744 0 0 -1
2645 1 54.08646396518048 11.123032810613774 19.348770507437422 0 0 -1
245 1 51.91205578229743 12.34208095428977 19.624899181697824 0 0 -1
5045 2 53.34024640103111 12.364723429710681 19.359848952638863 0 0 -1
264 1 56.291870030281416 9.8445658884509 19.026204197557824 0 0 -1
7465 2 55.54794931275975 11.117049093553511 19.176626485138073 0 0 -1
5064 2 57.741238665491345 9.868207573794658 18.989584228218675 0 0 -1
265 1 56.256709012516694 12.408454896071602 19.002432417636285 0 0 -1
5065 2 57.731884318883246 12.389858526862078 18.855624206215158 0 0 -1
7485 2 59.93204281839834 11.14968141791544 18.68650779196532 0 0 -1
2665 1 58.46317687507204 11.150051379491567 18.848901529198926 0 0 -1
284 1 60.641782891139655 9.833394042433353 18.636011384431097 0 0 -1
285 1 60.67400509669929 12.380688491333855 18.6336154640572 0 0 -1
2685 1 62.851586046838236 11.07186062764633 18.52165300064668 0 0 -1
5084 2 62.12922565167467 9.802675705828598 18.500962634140595 0 0 -1
5085 2 62.14381439640337 12.369005629907543 18.573349299215387 0 0 -1
7505 2 64.30808105175264 11.06831375056557 18.42035623947611 0 0 -1
304 1 65.06326300844887 9.83001342414252 18.181748262114287 0 0 -1
5104 2 66.53869329532287 9.796381781438269 18.043567835242026 0 0 -1
5105 2 66.4384655723341 12.337053370130214 18.354874394596234 0 0 -1
305 1 65.0250790465213 12.322147419362407 18.316095127044175 0 0 -1
2705 1 67.24270219710729 11.048712801082186 18.070042884707515 0 0 -1
324 1 69.45852620425369 9.841465047133408 18.03752893281822 0 0 -1
7525 2 68.67215100521413 11.074661489943924 17.90746338446615 0 0 -1
325 1 69.38460950677478 12.374453113960179 18.021331565317652 0 0 -1
2725 1 71.66729420948147 11.168852409432708 18.13410281493574 0 0 -1
7545 2 73.11567804355658 11.134915120330637 18.23759748477402 0 0 -1
5124 2 70.9001242674033 9.860968256071535 18.077347749730496 0 0 -1
5125 2 70.87279550236983 12.367950606962163 18.16136469778952 0 0 -1
2745 1 76.08332742371947 11.124612430836127 18.17815009273212 0 0 -1
5144 2 75.33387121484404 9.88161837599349 18.238505237768273 0 0 -1
344 1 73.89888220323134 9.885922932169974 18.263240120338775 0 0 -1
345 1 73.85193437398503 12.387462745452874 18.058285768103886 0 0 -1
5145 2 75.32826727561834 12.403238789914553 18.071352479989404 0 0 -1
7565 2 77.52753046094166 11.182718061494688 18.133656289212826 0 0 -1
364 1 78.25340915536358 9.912367416004415 18.169977167668566 0 0 -1
5164 2 79.7068581535919 9.902045004750033 18.107951388087027 0 0 -1
365 1 78.22710509221652 12.425680968606946 18.066274251488906 0 0 -1
5165 2 79.71063120390126 12.414069711491315 18.026586262480762 0 0 -1
2765 1 80.43897310795957 11.18860914167387 18.083035057362356 0 0 -1
384 1 82.66541303758402 9.93900961780562 17.899801718319303 0 0 -1
7585 2 81.88968907797518 11.180825227517628 17.97615180812875 0 0 -1
385 1 82.65124642955166 12.365304741781351 17.886352998344034 0 0 -1
2785 1 84.87007987975801 11.139414221035379 17.8151821643253 0 0 -1
5184 2 84.12332194967507 9.905083890619313 17.836856491426396 0 0 -1
5185 2 84.13966691904305 12.391757237199966 17.843162353739782 0 0 -1
7605 2 86.31875510503866 11.183423199691978 17.846309497570402 0 0 -1
5204 2 88.45521335053667 9.989665388272817 17.49914041409085 0 0 -1
404 1 86.9906394292564 9.929367803380265 17.70114449660115 0 0 -1
2805 1 89.21160442389905 11.183388176814722 17.448905903925407 0 0 -1
424 1 91.46170393948762 9.948638393792576 17.469920889499594 0 0 -1
7625 2 90.7429485573282 11.229129854384649 17.387554720734805 0 0 -1
7645 2 95.14989871603727 11.149399612528812 17.533684063222616 0 0 -1
5224 2 92.95318746341661 9.957920191021262 17.37230199227786 0 0 -1
2825 1 93.68418801436277 11.224869454792326 17.464648034300282 0 0 -1
444 1 95.84707519115122 9.861159096032328 17.4544918625189 0 0 -1
5244 2 97.30263483658075 9.890212391279293 17.431901962158136 0 0 -1
2845 1 98.01748027827196 11.165738219142185 17.389315973471724 0 0 -1
5245 2 97.29699658169659 12.425426606631577 17.335097275301777 0 0 -1
445 1 95.82853187661213 12.453853329814697 17.399352098078253 0 0 -1
464 1 100.17761135660807 9.84494637981523 17.36533604699781 0 0 -1
7665 2 99.53030904600192 11.10644528912549 17.36858108791247 0 0 -1
5264 2 101.6833194269015 9.855323088343251 17.330560409581313 0 0 -1
5265 2 101.73461422695948 12.453822810030923 17.40374373338422 0 0 -1
465 1 100.26644661464971 12.381447448261387 17.41004950960718 0 0 -1
484 1 104.54018174155102 9.79849253838329 17.189567637986396 0 0 -1
2865 1 102.3917301773087 11.14646889128792 17.354651200497532 0 0 -1
7685 2 103.84010158718505 11.107778798662004 17.307116440039643 0 0 -1
485 1 104.59396571175935 12.41447809807182 17.22833126090982 0 0 -1
2885 1 106.7419139062412 11.086689675602702 17.15101678706298 0 0 -1
5284 2 106.05808077130722 9.79556549313345 17.134604082943387 0 0 -1
5285 2 106.03786857552974 12.397635440246738 17.09878882997517 0 0 -1
7705 2 108.22173926255769 11.117340753862639 17.14895232204723 0 0 -1
2905 1 111.24883977308487 11.176020752986304 17.327892707076472 0 0 -1
5304 2 110.47883140277666 9.892335202223148 17.237016335998376 0 0 -1
504 1 108.97676790880115 9.865956128807653 17.287525769947827 0 0 -1
505 1 108.97615276018752 12.363844147851779 17.268441307483887 0 0 -1
5305 2 110.43292391733534 12.443413986191919 17.291651467608233 0 0 -1
524 1 113.39258151148066 9.896742299216362 17.374635785802404 0 0 -1
7725 2 112.62868602457367 11.171406251251238 17.477106163058313 0 0 -1
7745 2 117.0705455696146 11.133193832043222 17.672314540304207 0 0 -1
5324 2 114.86051294205147 9.882521667885062 17.393333025726037 0 0 -1
2925 1 115.59302891532319 11.167773986808292 17.495867801805147 0 0 -1
5325 2 114.90702404428515 12.432269768258896 17.489008329529558 0 0 -1
544 1 117.78146656147759 9.873948451084624 17.486630500536435 0 0 -1
2945 1 119.96201783850216 11.181463753476407 17.686870107436462 0 0 -1
5344 2 119.25964835285313 9.937483698337822 17.578130726951546 0 0 -1
545 1 117.79403629291438 12.415685296194372 17.782751725122704 0 0 -1
5345 2 119.24994403649386 12.4294347811958 17.727724810424498 0 0 -1
7765 2 121.41482924973103 11.156178540943673 17.834560609321468 0 0 -1
564 1 122.16461596146749 9.870890676068084 17.79098702403334 0 0 -1
5364 2 123.58906461777913 9.88895690108166 17.859059508950136 0 0 -1
565 1 122.1723726109715 12.437505488837482 17.922366990891362 0 0 -1
7785 2 125.71975969046285 11.22490445219951 17.928857620206276 0 0 -1
2965 1 124.28573825544312 11.18278408088835 18.024421711877604 0 0 -1
584 1 126.48601005384401 9.938790601125937 17.839600122818453 0 0 -1
585 1 126.50456830989822 12.449784947896253 17.849078550962467 0 0 -1
2985 1 128.73789338105675 11.171816737746814 17.907360193132693 0 0 -1
5384 2 127.9409125542686 9.92821473299829 17.821596201276662 0 0 -1
5385 2 128.0090997431556 12.426695610445757 17.846626460104265 0 0 -1
7805 2 130.26365287006132 11.14579846783333 17.93101419113244 0 0 -1
604 1 130.96000474787112 9.820167737242505 17.89503956714888 0 0 -1
5404 2 132.40991577809422 9.929661967076163 17.986422223477035 0 0 -1
3005 1 133.15751635534693 11.181122351553192 18.203803780264842 0 0 -1
605 1 130.98114403675552 12.39446108907072 17.999408717559813 0 0 -1
7825 2 134.62109843448445 11.149033111298534 18.190292797837554 0 0 -1
624 1 135.37749351774426 9.895420294238507 18.062641606759115 0 0 -1
625 1 135.33122170786856 12.41965885055778 18.169885721560483 0 0 -1
5424 2 136.80766174869473 9.883749126943925 18.043691240346337 0 0 -1
3025 1 137.5463554208097 11.171121966525574 18.202131665417692 0 0 -1
7845 2 139.02732299873742 11.12335340126122 18.05844232798829 0 0 -1
5425 2 136.79198660719302 12.41929221935236 18.17892825188976 0 0 -1
645 1 139.7113075518533 12.368239826455826 18.005297653462076 0 0 -1
644 1 139.73197996650126 9.84964453682378 18.052647743783048 0 0 -1
5444 2 141.17926862741 9.891113460400437 18.08541961484519 0 0 -1
3045 1 141.88633467654765 11.119273254773477 17.98022802411614 0 0 -1
5445 2 141.17976843340074 12.437000035337897 17.8833387816603 0 0 -1
7865 2 143.4296640412569 11.137424795768101 17.993146510514862 0 0 -1
664 1 144.1335708026011 9.904052841290666 18.099405117890413 0 0 -1
5464 2 145.63639811228728 9.820479713009835 18.108165878518985 0 0 -1
5465 2 145.5975073507671 12.39408537883919 18.022965476297134 0 0 -1
665 1 144.15214245449332 12.38292566570921 17.934305004044784 0 0 -1
3065 1 146.30299880314558 11.11534139062719 18.024680070228516 0 0 -1
684 1 148.47716580644303 9.855104662744473 18.403953456912546 0 0 -1
7885 2 147.79912874016088 11.088391811118559 18.1312007795747 0 0 -1
685 1 148.53861709430805 12.333157294296814 18.225405440736278 0 0 -1
7905 2 152.13934877316072 11.094821542622151 19.046615171404994 0 0 -1
3085 1 150.7050114782086 11.103001551343551 18.743284563738886 0 0 -1
5484 2 149.92059991369382 9.875889995115426 18.664798245794476 0 0 -1
5485 2 150.0159448873548 12.340761942777421 18.43116139799972 0 0 -1
5504 2 154.34060080208815 9.85668829441029 19.202670345343094 0 0 -1
704 1 152.87719707404108 9.846821032934118 19.02290355167167 0 0 -1
3105 1 155.1139060782617 11.119449107270729 19.24841053628474 0 0 -1
5505 2 154.344935364704 12.3549711816791 19.152156889298226 0 0 -1
705 1 152.92273918869506 12.331829844266652 18.95592969380934 0 0 -1
724 1 157.26344631135623 9.927718218709387 19.449553156905438 0 0 -1
7925 2 156.5590644214184 11.14424653869272 19.328040831809492 0 0 -1
725 1 157.26519298643487 12.435327964869577 19.449414415093752 0 0 -1
5524 2 158.70631491252436 9.869820939909015 19.575846019908457 0 0 -1
3125 1 159.45611990810372 11.127739760615645 19.625504015011124 0 0 -1
744 1 161.69435204182497 9.880242655976645 19.76949285007132 0 0 -1
7945 2 160.91391286121393 11.088482664215277 19.56047533834086 0 0 -1
745 1 161.65593550546353 12.346396669941742 19.700660709101058 0 0 -1
5525 2 158.73629183065418 12.39867354323125 19.60661923127604 0 0 -1
5544 2 163.15500212533078 9.81211900563416 20.026508099022486 0 0 -1
3145 1 163.87269916501955 11.105775870484669 20.078519599333553 0 0 -1
5545 2 163.1477822631269 12.329201918191547 19.93244582066584 0 0 -1
6084 2 281.52931227776713 10.052793363547247 20.017294742522914 0 0 -1
3685 1 282.298251807527 11.272429252198345 19.806326786379557 0 0 -1
8505 2 283.70497246541845 11.281420851347708 19.681615446616615 0 0 -1
1304 1 284.41406155901365 10.047851245735359 19.57364284616942 0 0 -1
6104 2 285.8521635617097 9.991212516092212 19.44352634491817 0 0 -1
3705 1 286.7091762211776 11.221108174417143 19.36042739604009 0 0 -1
6105 2 285.93184708883604 12.440074094962503 19.45690525490337 0 0 -1
6124 2 290.31440756736663 9.97240631021081 18.99066082644386 0 0 -1
8525 2 288.1390183889673 11.192855911869442 19.266444871803305 0 0 -1
1324 1 288.89617149148495 9.945390140745802 19.15983077362488 0 0 -1
3725 1 291.1486615678712 11.21526274038044 19.005981257064644 0 0 -1
8545 2 292.611661522407 11.195905794593239 19.048305833788415 0 0 -1
1344 1 293.3205559291674 9.951779929369842 19.22056327688865 0 0 -1
1345 1 293.3417124875603 12.416458847812823 19.03197206379547 0 0 -1
8565 2 296.9929558245574 11.24033208970523 19.165412575527906 0 0 -1
6144 2 294.7499764031698 9.915835763872371 19.242831424908136 0 0 -1
3745 1 295.48766435244465 11.23456641065099 19.173616924156892 0 0 -1
6145 2 294.7929379952742 12.457679167679418 19.036316567993644 0 0 -1
1364 1 297.6928171796992 9.948675995960288 19.216497119219774 0 0 -1
3765 1 299.95865603076237 11.271304897337197 19.44022927783742 0 0 -1
6164 2 299.2049076373668 9.98417333558589 19.25584520469803 0 0 -1
6184 2 303.5477459339209 9.966993327385422 19.60093477457043 0 0 -1
8585 2 301.3903379973011 11.251483346357015 19.495050926529167 0 0 -1
1384 1 302.06152600161954 9.959749446600739 19.494609184019858 0 0 -1
8605 2 305.82976831426896 11.189419847650644 19.52456995748088 0 0 -1
1404 1 306.48210480318096 9.911072395749043 19.71009387075181 0 0 -1
3785 1 304.2838394765667 11.226201072881464 19.583855852534928 0 0 -1
6204 2 307.9771184392521 9.980914449114978 19.782374443746487 0 0 -1
3805 1 308.744333262384 11.27643109776668 19.892646708088233 0 0 -1
1424 1 310.9265995081704 9.980309234522185 20.022852742543236 0 0 -1
3825 1 313.09196012123124 11.290343417592476 20.072647562936876 0 0 -1
6224 2 312.39481801001693 9.996513082496385 20.000755233025867 0 0 -1
6684 2 413.2321573917633 10.004729745382916 20.033787516857743 0 0 -1
1884 1 411.77476649781096 10.073153905739295 20.048883424044114 0 0 -1
4285 1 413.87033308408945 11.290831927201523 19.92585581318688 0 0 -1
1904 1 416.14416783026655 10.004092551333235 19.765778966403357 0 0 -1
9105 2 415.3479639354321 11.266614498778667 19.893051188553482 0 0 -1
4305 1 418.32569198141357 11.368871841094434 19.64138280759799 0 0 -1
6704 2 417.57050155252887 10.058873527005778 19.712164417136695 0 0 -1
9125 2 419.81681681072587 11.36249155179985 19.50599896739792 0 0 -1
4325 1 422.67458984592264 11.323088801599587 19.67444633663912 0 0 -1
1924 1 420.4895096347174 10.092948159395805 19.60268241584638 0 0 -1
6724 2 421.891426823057 10.088510788817842 19.66129564748618 0 0 -1
9145 2 424.12764233228785 11.328037855346816 19.62857013222156 0 0 -1
1944 1 424.9100902786284 10.039392116382015 19.611514717586854 0 0 -1
6744 2 426.3635358270811 10.04900789441918 19.654744832571758 0 0 -1
4345 1 427.11435209203745 11.26959123548996 19.705011647172686 0 0 -1
1964 1 429.27966058072894 9.999729250947697 19.495432032590347 0 0 -1
9165 2 428.57492500196037 11.295219838255052 19.632226521198138 0 0 -1
6764 2 430.77501215329943 10.039306389942764 19.43599927158087 0 0 -1
4365 1 431.5359350481143 11.302718737083612 19.607931195329275 0 0 -1
4385 1 435.8640523602037 11.205189676674934 19.139973012069866 0 0 -1
6784 2 435.118400950445 9.948499060348663 19.148388504254928 0 0 -1
9185 2 432.96739318765117 11.285086567125948 19.491962389566815 0 0 -1
1984 1 433.67617164725885 10.022306730610408 19.309685339511123 0 0 -1
9205 2 437.35810681400244 11.239655618383729 18.964404822327182 0 0 -1
2004 1 438.09766779927486 9.969118411567294 18.77474709434123 0 0 -1
6804 2 439.4792715815692 10.045106289025812 18.520230349438474 0 0 -1
4405 1 440.25731024691777 11.31982444457403 18.557372655271763 0 0 -1
9225 2 441.7168993088379 11.294514596067062 18.528482843299077 0 0 -1
4425 1 444.6427323582056 11.280439430662318 18.552987067236334 0 0 -1
6824 2 443.9486179721824 10.05724772437938 18.34480939082031 0 0 -1
2024 1 442.4955515823731 10.040914099261148 18.364225215869084 0 0 -1
9245 2 446.09212277104507 11.323765923324405 18.57761355041918 0 0 -1
6844 2 448.3352080316617 9.963672618116334 18.51654661343642 0 0 -1
2044 1 446.8069438475036 10.055309914924417 18.56491514295358 0 0 -1
4445 1 449.02618431669384 11.239917839981619 18.499409699053118 0 0 -1
2064 1 451.26926402925864 10.033269066000233 18.31641616214014 0 0 -1
9265 2 450.48395413228917 11.270993319016586 18.27778082389451 0 0 -1
